d,n_rounds,lambda_idle,lambda_mr_idle,lambda_czz,dem_method,use_czz,basis,noise_model,independent_channels,error_rates,lattice_style,cz_direction,decoder,decoder_params,p,n_shots,n_fails,uuid
5,5,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.0001,1000000,77,data_20250513_175157_a85c9320.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00018,1000000,131,data_20250513_175157_a85c9320.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00031,1000000,275,data_20250513_175157_a85c9320.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00054,1000000,579,data_20250513_175157_a85c9320.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00095,1000000,1490,data_20250513_175157_a85c9320.csv
5,5,0.5,0.5,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,beliefmatching,{'max_bp_iters': 5},0.0001,100000,0,data_20250922_162509_20060ec7.csv
5,5,0.5,0.5,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,beliefmatching,{'max_bp_iters': 5},0.00018,100000,0,data_20250922_162509_20060ec7.csv
5,5,0.5,0.5,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,beliefmatching,{'max_bp_iters': 5},0.00031,100000,0,data_20250922_162509_20060ec7.csv
5,5,0.5,0.5,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,beliefmatching,{'max_bp_iters': 5},0.00054,100000,6,data_20250922_162509_20060ec7.csv
5,5,0.5,0.5,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,beliefmatching,{'max_bp_iters': 5},0.00095,100000,55,data_20250922_162509_20060ec7.csv
5,5,0.5,0.5,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,beliefmatching,{'max_bp_iters': 5},0.00167,100000,267,data_20250922_162509_20060ec7.csv
5,5,0.5,0.5,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,beliefmatching,{'max_bp_iters': 5},0.00293,100000,1293,data_20250922_162509_20060ec7.csv
5,5,0.5,0.5,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,beliefmatching,{'max_bp_iters': 5},0.00514,100000,5896,data_20250922_162509_20060ec7.csv
5,5,0.5,0.5,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,beliefmatching,{'max_bp_iters': 5},0.00903,100000,20896,data_20250922_162509_20060ec7.csv
5,5,0.5,0.5,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,beliefmatching,{'max_bp_iters': 5},0.01585,100000,42316,data_20250922_162509_20060ec7.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.001,100000,17,data_20250515_175546_1a8c3d5c.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.002,100000,168,data_20250515_175546_1a8c3d5c.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.003,100000,599,data_20250515_175546_1a8c3d5c.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.004,100000,1349,data_20250515_175546_1a8c3d5c.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.005,100000,2507,data_20250515_175546_1a8c3d5c.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.006,100000,4296,data_20250515_175546_1a8c3d5c.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 5},0.0001,100000,0,data_20250625_163837_dcd5e17c.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 5},0.00018,100000,0,data_20250625_163837_dcd5e17c.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 5},0.00031,100000,0,data_20250625_163837_dcd5e17c.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 5},0.00054,100000,2,data_20250625_163837_dcd5e17c.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 5},0.00095,100000,16,data_20250625_163837_dcd5e17c.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_lin,rotated,21,pymatching,{},0.001,1000000,1523,data_20250516_183025_d5dff709.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_lin,rotated,21,pymatching,{},0.002,1000000,5403,data_20250516_183025_d5dff709.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_lin,rotated,21,pymatching,{},0.003,900000,11097,data_20250516_183025_d5dff709.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_lin,rotated,21,pymatching,{},0.004,700000,15559,data_20250516_183025_d5dff709.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_lin,rotated,21,pymatching,{},0.005,600000,21389,data_20250516_183025_d5dff709.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_lin,rotated,21,pymatching,{},0.006,500000,25981,data_20250516_183025_d5dff709.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,25,beliefmatching,{'max_bp_iters': 5},0.0001,100000,0,data_20251009_152100_6531df23.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,25,beliefmatching,{'max_bp_iters': 5},0.00018,100000,2,data_20251009_152100_6531df23.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,25,beliefmatching,{'max_bp_iters': 5},0.00031,100000,1,data_20251009_152100_6531df23.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,25,beliefmatching,{'max_bp_iters': 5},0.00054,100000,6,data_20251009_152100_6531df23.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,25,beliefmatching,{'max_bp_iters': 5},0.00095,100000,17,data_20251009_152100_6531df23.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.0068,10000,601,data_20250923_184334_d9880ffa.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.00707,10000,648,data_20250923_184334_d9880ffa.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.00733,10000,741,data_20250923_184334_d9880ffa.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.0076,10000,823,data_20250923_184334_d9880ffa.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.00787,10000,876,data_20250923_184334_d9880ffa.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.00813,10000,951,data_20250923_184334_d9880ffa.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.0084,10000,996,data_20250923_184334_d9880ffa.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.00867,10000,1100,data_20250923_184334_d9880ffa.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.00893,10000,1177,data_20250923_184334_d9880ffa.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.0092,10000,1261,data_20250923_184334_d9880ffa.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 5},0.0001,100000,0,data_20250516_191704_d4736d44.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 5},0.00018,100000,0,data_20250516_191704_d4736d44.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 5},0.00031,100000,0,data_20250516_191704_d4736d44.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 5},0.00054,100000,5,data_20250516_191704_d4736d44.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 5},0.00095,100000,9,data_20250516_191704_d4736d44.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,pymatching,{},0.0055,100000,4233,data_20250602_120029_d105ccf1.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,pymatching,{},0.00577,100000,4653,data_20250602_120029_d105ccf1.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,pymatching,{},0.00603,100000,5303,data_20250602_120029_d105ccf1.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,pymatching,{},0.0063,100000,5846,data_20250602_120029_d105ccf1.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,pymatching,{},0.00657,100000,6574,data_20250602_120029_d105ccf1.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,pymatching,{},0.00683,100000,7176,data_20250602_120029_d105ccf1.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,pymatching,{},0.0071,100000,7956,data_20250602_120029_d105ccf1.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,pymatching,{},0.00737,100000,8638,data_20250602_120029_d105ccf1.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,pymatching,{},0.00763,100000,9439,data_20250602_120029_d105ccf1.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,pymatching,{},0.0079,100000,10286,data_20250602_120029_d105ccf1.csv
5,5,1.0,1.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.0001,1000000,72,data_20250916_105305_5008a821.csv
5,5,1.0,1.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00018,1000000,134,data_20250916_105305_5008a821.csv
5,5,1.0,1.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00031,1000000,302,data_20250916_105305_5008a821.csv
5,5,1.0,1.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00054,1000000,661,data_20250916_105305_5008a821.csv
5,5,1.0,1.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00095,1000000,1654,data_20250916_105305_5008a821.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,21,beliefmatching,{'max_bp_iters': 5},0.0001,100000,1,data_20251009_151538_9df81120.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,21,beliefmatching,{'max_bp_iters': 5},0.00018,100000,4,data_20251009_151538_9df81120.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,21,beliefmatching,{'max_bp_iters': 5},0.00031,100000,14,data_20251009_151538_9df81120.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,21,beliefmatching,{'max_bp_iters': 5},0.00054,100000,38,data_20251009_151538_9df81120.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,21,beliefmatching,{'max_bp_iters': 5},0.00095,100000,98,data_20251009_151538_9df81120.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.0001,1000000,0,data_20250513_175919_5c819e30.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00018,1000000,2,data_20250513_175919_5c819e30.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00031,1000000,10,data_20250513_175919_5c819e30.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00054,1000000,60,data_20250513_175919_5c819e30.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00095,1000000,286,data_20250513_175919_5c819e30.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00167,1000000,1492,data_20250513_175919_5c819e30.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00293,1000000,7616,data_20250513_175919_5c819e30.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00514,510000,18946,data_20250513_175919_5c819e30.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00903,250000,36123,data_20250513_175919_5c819e30.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.01585,140000,49534,data_20250513_175919_5c819e30.csv
5,5,0.0,0.0,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.0055,100000,8365,data_20250924_105948_1991b4f8.csv
5,5,0.0,0.0,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.00577,100000,9241,data_20250924_105948_1991b4f8.csv
5,5,0.0,0.0,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.00603,100000,10069,data_20250924_105948_1991b4f8.csv
5,5,0.0,0.0,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.0063,100000,10919,data_20250924_105948_1991b4f8.csv
5,5,0.0,0.0,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.00657,100000,11493,data_20250924_105948_1991b4f8.csv
5,5,0.0,0.0,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.00683,100000,12573,data_20250924_105948_1991b4f8.csv
5,5,0.0,0.0,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.0071,100000,13518,data_20250924_105948_1991b4f8.csv
5,5,0.0,0.0,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.00737,100000,14362,data_20250924_105948_1991b4f8.csv
5,5,0.0,0.0,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.00763,100000,15045,data_20250924_105948_1991b4f8.csv
5,5,0.0,0.0,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.0079,100000,16140,data_20250924_105948_1991b4f8.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.0001,1000000,79,data_20250916_105259_5871a0f2.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00018,1000000,151,data_20250916_105259_5871a0f2.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00031,1000000,282,data_20250916_105259_5871a0f2.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00054,1000000,603,data_20250916_105259_5871a0f2.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00095,1000000,1511,data_20250916_105259_5871a0f2.csv
5,5,0.1,0.1,1.8,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.0001,10000000,6,data_20250604_162119_f7f262c7.csv
5,5,0.1,0.1,1.8,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00018,10000000,28,data_20250604_162119_f7f262c7.csv
5,5,0.1,0.1,1.8,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00031,10000000,94,data_20250604_162119_f7f262c7.csv
5,5,0.1,0.1,1.8,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00054,10000000,513,data_20250604_162119_f7f262c7.csv
5,5,0.1,0.1,1.8,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00095,6160000,1624,data_20250604_162119_f7f262c7.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.001,1000000,201,data_20250516_182122_36c0352a.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.002,1000000,1751,data_20250516_182122_36c0352a.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.003,1000000,6008,data_20250516_182122_36c0352a.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.004,900000,12392,data_20250516_182122_36c0352a.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.005,700000,18000,data_20250516_182122_36c0352a.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.006,500000,21330,data_20250516_182122_36c0352a.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.0001,10000000,2,data_20250916_113225_03ca9edb.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00018,10000000,13,data_20250916_113225_03ca9edb.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00031,10000000,94,data_20250916_113225_03ca9edb.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00054,10000000,436,data_20250916_113225_03ca9edb.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00095,6600000,1518,data_20250916_113225_03ca9edb.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.001,100000,26,data_20250515_175409_151b88e5.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.002,100000,193,data_20250515_175409_151b88e5.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.003,100000,648,data_20250515_175409_151b88e5.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.004,100000,1504,data_20250515_175409_151b88e5.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.005,100000,2826,data_20250515_175409_151b88e5.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.006,100000,4541,data_20250515_175409_151b88e5.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.0078,287000,31147,data_20250507_110859_92d5562a.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.00807,276000,32092,data_20250507_110859_92d5562a.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.00833,268000,32947,data_20250507_110859_92d5562a.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.0086,259000,33694,data_20250507_110859_92d5562a.csv
5,5,0.1,0.1,1.6,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.0001,10000000,659,data_20250604_162246_68dab8b5.csv
5,5,0.1,0.1,1.6,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00018,7800000,1282,data_20250604_162246_68dab8b5.csv
5,5,0.1,0.1,1.6,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00031,5020000,1996,data_20250604_162246_68dab8b5.csv
5,5,0.1,0.1,1.6,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00054,3130000,3196,data_20250604_162246_68dab8b5.csv
5,5,0.1,0.1,1.6,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00095,1930000,5214,data_20250604_162246_68dab8b5.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.001,5880000,1701,data_20250630_183251_71b5b5c7.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.002,2130000,4721,data_20250630_183251_71b5b5c7.csv
5,5,1.0,1.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.0001,10000000,755,data_20250916_113348_091e2aaa.csv
5,5,1.0,1.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00018,8330000,1201,data_20250916_113348_091e2aaa.csv
5,5,1.0,1.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00031,5760000,1739,data_20250916_113348_091e2aaa.csv
5,5,1.0,1.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00054,3920000,2555,data_20250916_113348_091e2aaa.csv
5,5,1.0,1.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00095,2490000,4021,data_20250916_113348_091e2aaa.csv
5,5,0.0,0.0,1.0,corr_decomp,False,x,SI1000,True,sweep_logarithmic,rotated,11,pymatching,{},0.0001,1000000,0,data_20250507_165611_51828e6c.csv
5,5,0.0,0.0,1.0,corr_decomp,False,x,SI1000,True,sweep_logarithmic,rotated,11,pymatching,{},0.00018,1000000,1,data_20250507_165611_51828e6c.csv
5,5,0.0,0.0,1.0,corr_decomp,False,x,SI1000,True,sweep_logarithmic,rotated,11,pymatching,{},0.00031,1000000,4,data_20250507_165611_51828e6c.csv
5,5,0.0,0.0,1.0,corr_decomp,False,x,SI1000,True,sweep_logarithmic,rotated,11,pymatching,{},0.00054,1000000,28,data_20250507_165611_51828e6c.csv
5,5,0.0,0.0,1.0,corr_decomp,False,x,SI1000,True,sweep_logarithmic,rotated,11,pymatching,{},0.00095,1000000,193,data_20250507_165611_51828e6c.csv
5,5,0.0,0.0,1.0,corr_decomp,False,x,SI1000,True,sweep_logarithmic,rotated,11,pymatching,{},0.00167,1000000,1010,data_20250507_165611_51828e6c.csv
5,5,0.0,0.0,1.0,corr_decomp,False,x,SI1000,True,sweep_logarithmic,rotated,11,pymatching,{},0.00293,1000000,5362,data_20250507_165611_51828e6c.csv
5,5,0.0,0.0,1.0,corr_decomp,False,x,SI1000,True,sweep_logarithmic,rotated,11,pymatching,{},0.00514,600000,16529,data_20250507_165611_51828e6c.csv
5,5,0.0,0.0,1.0,corr_decomp,False,x,SI1000,True,sweep_logarithmic,rotated,11,pymatching,{},0.00903,280000,32731,data_20250507_165611_51828e6c.csv
5,5,0.0,0.0,1.0,corr_decomp,False,x,SI1000,True,sweep_logarithmic,rotated,11,pymatching,{},0.01585,150000,48600,data_20250507_165611_51828e6c.csv
